book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Proverbs,27,21,Proverbs 27:21 bible,False,182000,182000,True,7,7,True,7,7,,,,
Proverbs,27,22,Proverbs 27:22 bible,False,220000,220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,23,Proverbs 27:23 bible,False,245000,245000,True,8,8,True,8,8,,,,
Proverbs,27,24,Proverbs 27:24 bible,False,207000,207000,True,9,9,True,9,9,,,,
Proverbs,27,25,Proverbs 27:25 bible,False,245000,245000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,26,Proverbs 27:26 bible,False,308000,308000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,27,27,Proverbs 27:27 bible,False,386000,386000,True,7,7,True,7,7,,,,
Proverbs,28,1,Proverbs 28:1 bible,True,131,955000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,2,Proverbs 28:2 bible,False,427000,427000,True,8,8,True,8,8,,,,
Proverbs,28,3,Proverbs 28:3 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,28,4,Proverbs 28:4 bible,False,342000,342000,True,8,8,True,8,8,,,,
Proverbs,28,5,Proverbs 28:5 bible,False,385000,385000,True,8,8,True,8,8,,,,
Proverbs,28,6,Proverbs 28:6 bible,False,426000,426000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,7,Proverbs 28:7 bible,True,20,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,8,Proverbs 28:8 bible,True,42,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,9,Proverbs 28:9 bible,False,391000,391000,True,8,8,True,8,8,,,,
Proverbs,28,10,Proverbs 28:10 bible,False,386000,386000,True,8,8,True,8,8,,,,
Proverbs,28,11,Proverbs 28:11 bible,False,386000,386000,True,8,8,True,8,8,,,,
Proverbs,28,12,Proverbs 28:12 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,13,Proverbs 28:13 bible,False,684000,684000,True,8,8,True,8,8,,,,
Proverbs,28,14,Proverbs 28:14 bible,False,298000,298000,True,8,8,True,8,8,,,,
Proverbs,28,15,Proverbs 28:15 bible,False,388000,388000,True,7,7,True,7,7,,,,
Proverbs,28,16,Proverbs 28:16 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,28,17,Proverbs 28:17 bible,False,288000,288000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,18,Proverbs 28:18 bible,False,637000,637000,True,8,8,True,8,8,,,,
Proverbs,28,19,Proverbs 28:19 bible,False,807000,807000,True,8,8,True,8,8,,,,
Proverbs,28,20,Proverbs 28:20 bible,False,657000,657000,True,8,8,True,8,8,,,,
Proverbs,28,21,Proverbs 28:21 bible,False,165000,165000,True,8,8,True,8,8,,,,
Proverbs,28,22,Proverbs 28:22 bible,False,198000,198000,True,8,8,True,8,8,,,,
Proverbs,28,23,Proverbs 28:23 bible,False,209000,209000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,24,Proverbs 28:24 bible,False,163000,163000,True,8,8,True,8,8,,,,
Proverbs,28,25,Proverbs 28:25 bible,True,134,276000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,26,Proverbs 28:26 bible,True,44,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,28,27,Proverbs 28:27 bible,False,326000,326000,True,8,8,True,8,8,,,,
Proverbs,28,28,Proverbs 28:28 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,1,Proverbs 29:1 bible,False,412000,412000,True,8,8,True,8,8,,,,
Proverbs,29,2,Proverbs 29:2 bible,False,399000,399000,True,7,7,True,7,7,,,,
Proverbs,29,3,Proverbs 29:3 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,4,Proverbs 29:4 bible,False,319000,319000,True,9,9,True,9,9,,,,
Proverbs,29,5,Proverbs 29:5 bible,False,232000,232000,True,8,8,True,8,8,,,,
Proverbs,29,6,Proverbs 29:6 bible,False,233000,233000,True,7,7,True,7,7,,,,
Proverbs,29,7,Proverbs 29:7 bible,False,303000,303000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,8,Proverbs 29:8 bible,False,166000,166000,True,9,9,True,9,9,,,,
Proverbs,29,9,Proverbs 29:9 bible,True,41,232000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,10,Proverbs 29:10 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,11,Proverbs 29:11 bible,False,2300000,2300000,True,7,7,True,7,7,,,,
Proverbs,29,12,Proverbs 29:12 bible,False,387000,387000,True,9,9,True,9,9,,,,
Proverbs,29,13,Proverbs 29:13 bible,False,435000,435000,True,9,9,True,9,9,,,,
Proverbs,29,14,Proverbs 29:14 bible,False,231000,231000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,15,Proverbs 29:15 bible,False,289000,289000,True,8,8,True,8,8,,,,
Proverbs,29,16,Proverbs 29:16 bible,False,142000,142000,True,7,7,True,7,7,,,,
Proverbs,29,17,Proverbs 29:17 bible,False,232000,232000,True,8,8,True,8,8,,,,
Proverbs,29,18,Proverbs 29:18 bible,False,389000,389000,True,9,9,True,9,9,,,,
Proverbs,29,19,Proverbs 29:19 bible,False,133000,133000,True,8,8,True,8,8,,,,
Proverbs,29,20,Proverbs 29:20 bible,False,208000,208000,True,8,8,True,8,8,,,,
Proverbs,29,21,Proverbs 29:21 bible,False,120000,120000,True,10,10,True,10,10,,,,
Proverbs,29,22,Proverbs 29:22 bible,False,186000,186000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,23,Proverbs 29:23 bible,False,285000,285000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,24,Proverbs 29:24 bible,False,134000,134000,True,8,8,True,8,8,,,,
Proverbs,29,25,Proverbs 29:25 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,26,Proverbs 29:26 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,29,27,Proverbs 29:27 bible,False,119000,119000,True,9,9,True,9,9,,,,
Proverbs,30,1,Proverbs 30:1 bible,False,430000,430000,True,8,8,True,8,8,,,,
Proverbs,30,2,Proverbs 30:2 bible,False,391000,391000,True,8,8,True,8,8,,,,
Proverbs,30,3,Proverbs 30:3 bible,False,365000,365000,True,9,9,True,9,9,,,,
Proverbs,30,4,Proverbs 30:4 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,30,5,Proverbs 30:5 bible,False,674000,674000,True,7,6,True,7,6,,,,
Proverbs,30,6,Proverbs 30:6 bible,False,388000,388000,True,9,9,True,9,9,,,,
Proverbs,30,7,Proverbs 30:7 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,30,8,Proverbs 30:8 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,30,9,Proverbs 30:9 bible,False,359000,359000,True,9,9,True,9,9,,,,
Proverbs,30,10,Proverbs 30:10 bible,False,363000,363000,True,8,8,True,8,8,,,,
Proverbs,30,11,Proverbs 30:11 bible,False,387000,387000,True,9,9,True,9,9,,,,
Proverbs,30,12,Proverbs 30:12 bible,False,266000,266000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,30,13,Proverbs 30:13 bible,False,121000,121000,True,9,9,True,9,9,,,,
Proverbs,30,14,Proverbs 30:14 bible,False,177000,177000,True,9,9,True,9,9,,,,
Proverbs,30,15,Proverbs 30:15 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,30,16,Proverbs 30:16 bible,False,219000,219000,True,8,8,True,8,8,,,,
Proverbs,30,17,Proverbs 30:17 bible,False,389000,389000,True,8,8,True,8,8,,,,
Proverbs,30,18,Proverbs 30:18 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,30,19,Proverbs 30:19 bible,True,44,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,30,20,Proverbs 30:20 bible,False,305000,305000,True,8,8,True,8,8,,,,
Proverbs,30,21,Proverbs 30:21 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,30,22,Proverbs 30:22 bible,False,202000,202000,True,8,8,True,8,8,,,,
Proverbs,30,23,Proverbs 30:23 bible,False,138000,138000,True,8,8,True,8,8,,,,
Proverbs,30,24,Proverbs 30:24 bible,False,147000,147000,True,8,8,True,8,8,,,,
Proverbs,30,25,Proverbs 30:25 bible,False,153000,153000,True,9,9,True,9,9,,,,
Proverbs,30,26,Proverbs 30:26 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,30,27,Proverbs 30:27 bible,False,146000,146000,True,9,9,True,9,9,,,,
Proverbs,30,28,Proverbs 30:28 bible,False,160000,160000,True,8,8,True,8,8,,,,
Proverbs,30,29,Proverbs 30:29 bible,False,136000,136000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,30,30,Proverbs 30:30 bible,False,288000,288000,True,7,7,True,7,7,,,,
Proverbs,30,31,Proverbs 30:31 bible,False,923000,923000,True,8,8,True,8,8,,,,
Proverbs,30,32,Proverbs 30:32 bible,False,389000,389000,True,8,8,True,8,8,,,,
Proverbs,30,33,Proverbs 30:33 bible,False,387000,387000,True,9,9,True,9,9,,,,
Proverbs,31,1,Proverbs 31:1 bible,False,453000,453000,True,7,7,True,7,7,,,,
Proverbs,31,2,Proverbs 31:2 bible,False,387000,387000,True,9,9,True,9,9,,,,
Proverbs,31,3,Proverbs 31:3 bible,False,460000,460000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,4,Proverbs 31:4 bible,False,297000,297000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,5,Proverbs 31:5 bible,False,292000,292000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,6,Proverbs 31:6 bible,False,625000,625000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,7,Proverbs 31:7 bible,False,245000,245000,True,8,8,True,8,8,,,,
Proverbs,31,8,Proverbs 31:8 bible,False,511000,511000,True,8,8,True,8,8,,,,
Proverbs,31,9,Proverbs 31:9 bible,False,295000,295000,True,9,9,True,9,9,,,,
Proverbs,31,10,Proverbs 31:10 bible,False,592000,592000,True,7,7,True,7,7,,,,
Proverbs,31,11,Proverbs 31:11 bible,False,286000,286000,True,8,8,True,8,8,,,,
Proverbs,31,12,Proverbs 31:12 bible,False,301000,301000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,13,Proverbs 31:13 bible,False,354000,354000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,14,Proverbs 31:14 bible,False,355000,355000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,15,Proverbs 31:15 bible,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,16,Proverbs 31:16 bible,True,51,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,17,Proverbs 31:17 bible,False,283000,283000,True,6,6,True,6,6,,,,
Proverbs,31,18,Proverbs 31:18 bible,False,250000,250000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,19,Proverbs 31:19 bible,False,296000,296000,True,8,8,True,8,8,,,,
Proverbs,31,20,Proverbs 31:20 bible,False,245000,245000,True,8,8,True,8,8,,,,
Proverbs,31,21,Proverbs 31:21 bible,True,201,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,22,Proverbs 31:22 bible,False,130000,130000,True,8,8,True,8,8,,,,
Proverbs,31,23,Proverbs 31:23 bible,True,45,223000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,24,Proverbs 31:24 bible,False,379000,379000,True,8,8,True,8,8,,,,
Proverbs,31,25,Proverbs 31:25 bible,False,711000,711000,True,7,7,True,7,7,,,,
Proverbs,31,26,Proverbs 31:26 bible,False,374000,374000,True,9,9,True,9,9,,,,
Proverbs,31,27,Proverbs 31:27 bible,True,137,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,28,Proverbs 31:28 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,31,29,Proverbs 31:29 bible,False,294000,294000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,31,30,Proverbs 31:30 bible,False,419000,419000,True,7,7,True,7,7,,,,
Proverbs,31,31,Proverbs 31:31 bible,False,388000,388000,True,7,7,True,7,7,,,,
